# WORKING_DIRECTORY: /home/erje/boris/
# Ms:		1750.0
# H:		700.0
# gamma:	2800000.0
# alpha:	3.1e-16
# d:		5.1e-06
# L:		0.0013
# k_max:	1000.0
# n:		0.0
# phi:		0.0
# theta:	90.0
# frequency:	2.5
2010869.8209424636	-812975.5012618477
2017581.3028146303	816695.7364122509
-2017581.3028146303	816695.7364122509
-2017581.3028146303	-816695.7364122509
2017581.3028146303	-816695.7364122509
2024292.784686797	820415.9715626541
-2024292.784686797	820415.9715626541
-2024292.784686797	-820415.9715626541
2024292.784686797	-820415.9715626541
2031004.2665589638	824136.2067130574
-2031004.2665589638	824136.2067130574
-2031004.2665589638	-824136.2067130574
2031004.2665589638	-824136.2067130574
2037715.7484311305	827856.4418634606
-2037715.7484311305	827856.4418634606
-2037715.7484311305	-827856.4418634606
2037715.7484311305	-827856.4418634606
2044427.2303032973	831576.6770138638
-2044427.2303032973	831576.6770138638
-2044427.2303032973	-831576.6770138638
2044427.2303032973	-831576.6770138638
2051138.712175464	835296.912164267
-2051138.712175464	835296.912164267
-2051138.712175464	-835296.912164267
2051138.712175464	-835296.912164267
2057850.1940476308	839017.1473146703
-2057850.1940476308	839017.1473146703
-2057850.1940476308	-839017.1473146703
2057850.1940476308	-839017.1473146703
2064561.6759197975	842737.3824650735
-2064561.6759197975	842737.3824650735
-2064561.6759197975	-842737.3824650735
2064561.6759197975	-842737.3824650735
2071273.1577919642	846457.6176154767
-2071273.1577919642	846457.6176154767
-2071273.1577919642	-846457.6176154767
2071273.1577919642	-846457.6176154767
2077984.639664131	850177.85276588
-2077984.639664131	850177.85276588
-2077984.639664131	-850177.85276588
2077984.639664131	-850177.85276588
2084696.1215362977	853898.0879162832
-2084696.1215362977	853898.0879162832
-2084696.1215362977	-853898.0879162832
2084696.1215362977	-853898.0879162832
2091407.6034084645	857618.3230666864
-2091407.6034084645	857618.3230666864
-2091407.6034084645	-857618.3230666864
2091407.6034084645	-857618.3230666864
2098119.085280631	861338.5582170896
-2098119.085280631	861338.5582170896
-2098119.085280631	-861338.5582170896
2098119.085280631	-861338.5582170896
2104830.567152798	865058.7933674928
-2104830.567152798	865058.7933674928
-2104830.567152798	-865058.7933674928
2104830.567152798	-865058.7933674928
2111542.049024965	868779.0285178961
-2111542.049024965	868779.0285178961
-2111542.049024965	-868779.0285178961
2111542.049024965	-868779.0285178961
2118253.530897132	872499.2636682993
-2118253.530897132	872499.2636682993
-2118253.530897132	-872499.2636682993
2118253.530897132	-872499.2636682993
2124965.012769299	876219.4988187025
-2124965.012769299	876219.4988187025
-2124965.012769299	-876219.4988187025
2124965.012769299	-876219.4988187025
2131676.494641466	879939.7339691058
-2131676.494641466	879939.7339691058
-2131676.494641466	-879939.7339691058
2131676.494641466	-879939.7339691058
2138387.976513633	883659.969119509
-2138387.976513633	883659.969119509
-2138387.976513633	-883659.969119509
2138387.976513633	-883659.969119509
2145099.4583858	887380.2042699122
-2145099.4583858	887380.2042699122
-2145099.4583858	-887380.2042699122
2145099.4583858	-887380.2042699122
2151810.940257967	891100.4394203154
-2151810.940257967	891100.4394203154
-2151810.940257967	-891100.4394203154
2151810.940257967	-891100.4394203154
2158522.422130134	894820.6745707187
-2158522.422130134	894820.6745707187
-2158522.422130134	-894820.6745707187
2158522.422130134	-894820.6745707187
2165233.904002301	898540.9097211219
-2165233.904002301	898540.9097211219
-2165233.904002301	-898540.9097211219
2165233.904002301	-898540.9097211219
2171945.385874468	902261.1448715251
-2171945.385874468	902261.1448715251
-2171945.385874468	-902261.1448715251
2171945.385874468	-902261.1448715251
2178656.867746635	905981.3800219283
-2178656.867746635	905981.3800219283
-2178656.867746635	-905981.3800219283
2178656.867746635	-905981.3800219283
2185368.349618802	909701.6151723316
-2185368.349618802	909701.6151723316
-2185368.349618802	-909701.6151723316
2185368.349618802	-909701.6151723316
2192079.831490969	913421.8503227348
-2192079.831490969	913421.8503227348
-2192079.831490969	-913421.8503227348
2192079.831490969	-913421.8503227348
2198791.313363136	917142.085473138
-2198791.313363136	917142.085473138
-2198791.313363136	-917142.085473138
2198791.313363136	-917142.085473138
2205502.7952353028	920862.3206235413
-2205502.7952353028	920862.3206235413
-2205502.7952353028	-920862.3206235413
2205502.7952353028	-920862.3206235413
2212214.2771074697	924582.5557739445
-2212214.2771074697	924582.5557739445
-2212214.2771074697	-924582.5557739445
2212214.2771074697	-924582.5557739445
2218925.7589796367	928302.7909243477
-2218925.7589796367	928302.7909243477
-2218925.7589796367	-928302.7909243477
2218925.7589796367	-928302.7909243477
2225637.2408518037	932023.0260747509
-2225637.2408518037	932023.0260747509
-2225637.2408518037	-932023.0260747509
2225637.2408518037	-932023.0260747509
2232348.7227239707	935743.2612251542
-2232348.7227239707	935743.2612251542
-2232348.7227239707	-935743.2612251542
2232348.7227239707	-935743.2612251542
2239060.2045961376	939463.4963755574
-2239060.2045961376	939463.4963755574
-2239060.2045961376	-939463.4963755574
2239060.2045961376	-939463.4963755574
2245771.6864683046	943183.7315259606
-2245771.6864683046	943183.7315259606
-2245771.6864683046	-943183.7315259606
2245771.6864683046	-943183.7315259606
2252483.1683404716	946903.9666763638
-2252483.1683404716	946903.9666763638
-2252483.1683404716	-946903.9666763638
2252483.1683404716	-946903.9666763638
2259194.6502126385	950624.2018267671
-2259194.6502126385	950624.2018267671
-2259194.6502126385	-950624.2018267671
2259194.6502126385	-950624.2018267671
2265906.1320848055	954344.4369771703
-2265906.1320848055	954344.4369771703
-2265906.1320848055	-954344.4369771703
2265906.1320848055	-954344.4369771703
2272617.6139569725	958064.6721275735
-2272617.6139569725	958064.6721275735
-2272617.6139569725	-958064.6721275735
2272617.6139569725	-958064.6721275735
2279329.0958291395	961784.9072779767
-2279329.0958291395	961784.9072779767
-2279329.0958291395	-961784.9072779767
2279329.0958291395	-961784.9072779767
2286040.5777013064	965505.14242838
-2286040.5777013064	965505.14242838
-2286040.5777013064	-965505.14242838
2286040.5777013064	-965505.14242838
2292752.0595734734	969225.3775787832
-2292752.0595734734	969225.3775787832
-2292752.0595734734	-969225.3775787832
2292752.0595734734	-969225.3775787832
2299463.5414456404	972945.6127291864
-2299463.5414456404	972945.6127291864
-2299463.5414456404	-972945.6127291864
2299463.5414456404	-972945.6127291864
2306175.0233178074	976665.8478795897
-2306175.0233178074	976665.8478795897
-2306175.0233178074	-976665.8478795897
2306175.0233178074	-976665.8478795897
2312886.5051899743	980386.0830299929
-2312886.5051899743	980386.0830299929
-2312886.5051899743	-980386.0830299929
2312886.5051899743	-980386.0830299929
2319597.9870621413	984106.3181803961
-2319597.9870621413	984106.3181803961
-2319597.9870621413	-984106.3181803961
2319597.9870621413	-984106.3181803961
2326309.4689343083	987826.5533307993
-2326309.4689343083	987826.5533307993
-2326309.4689343083	-987826.5533307993
2326309.4689343083	-987826.5533307993
2333020.9508064752	991546.7884812026
-2333020.9508064752	991546.7884812026
-2333020.9508064752	-991546.7884812026
2333020.9508064752	-991546.7884812026
2339732.432678642	995267.0236316058
-2339732.432678642	995267.0236316058
-2339732.432678642	-995267.0236316058
2339732.432678642	-995267.0236316058
2346507.8194154995	998869.5606627468
-2346507.8194154995	998869.5606627468
-2346507.8194154995	-998869.5606627468
2346507.8194154995	-998869.5606627468
2353283.2061523567	1002472.0976938878
-2353283.2061523567	1002472.0976938878
-2353283.2061523567	-1002472.0976938878
2353283.2061523567	-1002472.0976938878
2360058.592889214	1006074.6347250288
-2360058.592889214	1006074.6347250288
-2360058.592889214	-1006074.6347250288
2360058.592889214	-1006074.6347250288
2366833.979626071	1009677.1717561698
-2366833.979626071	1009677.1717561698
-2366833.979626071	-1009677.1717561698
2366833.979626071	-1009677.1717561698
2373609.3663629284	1013279.7087873108
-2373609.3663629284	1013279.7087873108
-2373609.3663629284	-1013279.7087873108
2373609.3663629284	-1013279.7087873108
2380384.7530997857	1016882.2458184517
-2380384.7530997857	1016882.2458184517
-2380384.7530997857	-1016882.2458184517
2380384.7530997857	-1016882.2458184517
2387160.139836643	1020484.7828495927
-2387160.139836643	1020484.7828495927
-2387160.139836643	-1020484.7828495927
2387160.139836643	-1020484.7828495927
2393871.62170881	1024205.017999996
-2393871.62170881	1024205.017999996
-2393871.62170881	-1024205.017999996
2393871.62170881	-1024205.017999996
2400583.103580977	1027925.2531503992
-2400583.103580977	1027925.2531503992
-2400583.103580977	-1027925.2531503992
2400583.103580977	-1027925.2531503992
2407294.585453144	1031645.4883008024
-2407294.585453144	1031645.4883008024
-2407294.585453144	-1031645.4883008024
2407294.585453144	-1031645.4883008024
2414006.067325311	1035365.7234512056
-2414006.067325311	1035365.7234512056
-2414006.067325311	-1035365.7234512056
2414006.067325311	-1035365.7234512056
2420717.5491974778	1039085.9586016089
-2420717.5491974778	1039085.9586016089
-2420717.5491974778	-1039085.9586016089
2420717.5491974778	-1039085.9586016089
2427429.0310696447	1042806.1937520121
-2427429.0310696447	1042806.1937520121
-2427429.0310696447	-1042806.1937520121
2427429.0310696447	-1042806.1937520121
2434140.5129418117	1046526.4289024153
-2434140.5129418117	1046526.4289024153
-2434140.5129418117	-1046526.4289024153
2434140.5129418117	-1046526.4289024153
2440851.9948139787	1050246.6640528187
-2440851.9948139787	1050246.6640528187
-2440851.9948139787	-1050246.6640528187
2440851.9948139787	-1050246.6640528187
2447563.4766861456	1053966.899203222
-2447563.4766861456	1053966.899203222
-2447563.4766861456	-1053966.899203222
2447563.4766861456	-1053966.899203222
2454274.9585583126	1057687.1343536254
-2454274.9585583126	1057687.1343536254
-2454274.9585583126	-1057687.1343536254
2454274.9585583126	-1057687.1343536254
2460986.4404304796	1061407.3695040287
-2460986.4404304796	1061407.3695040287
-2460986.4404304796	-1061407.3695040287
2460986.4404304796	-1061407.3695040287
2467697.9223026466	1065127.604654432
-2467697.9223026466	1065127.604654432
-2467697.9223026466	-1065127.604654432
2467697.9223026466	-1065127.604654432
2474409.4041748135	1068847.8398048354
-2474409.4041748135	1068847.8398048354
-2474409.4041748135	-1068847.8398048354
2474409.4041748135	-1068847.8398048354
2481120.8860469805	1072568.0749552387
-2481120.8860469805	1072568.0749552387
-2481120.8860469805	-1072568.0749552387
2481120.8860469805	-1072568.0749552387
2487832.3679191475	1076288.310105642
-2487832.3679191475	1076288.310105642
-2487832.3679191475	-1076288.310105642
2487832.3679191475	-1076288.310105642
2494543.8497913145	1080008.5452560454
-2494543.8497913145	1080008.5452560454
-2494543.8497913145	-1080008.5452560454
2494543.8497913145	-1080008.5452560454
2501255.3316634814	1083728.7804064488
-2501255.3316634814	1083728.7804064488
-2501255.3316634814	-1083728.7804064488
2501255.3316634814	-1083728.7804064488
2507966.8135356484	1087449.015556852
-2507966.8135356484	1087449.015556852
-2507966.8135356484	-1087449.015556852
2507966.8135356484	-1087449.015556852
2514742.2002725056	1091051.552587993
-2514742.2002725056	1091051.552587993
-2514742.2002725056	-1091051.552587993
2514742.2002725056	-1091051.552587993
2521517.587009363	1094654.0896191339
-2521517.587009363	1094654.0896191339
-2521517.587009363	-1094654.0896191339
2521517.587009363	-1094654.0896191339
2528292.97374622	1098256.6266502747
-2528292.97374622	1098256.6266502747
-2528292.97374622	-1098256.6266502747
2528292.97374622	-1098256.6266502747
2535068.3604830774	1101859.1636814156
-2535068.3604830774	1101859.1636814156
-2535068.3604830774	-1101859.1636814156
2535068.3604830774	-1101859.1636814156
2541843.7472199346	1105461.7007125565
-2541843.7472199346	1105461.7007125565
-2541843.7472199346	-1105461.7007125565
2541843.7472199346	-1105461.7007125565
2548619.133956792	1109064.2377436974
-2548619.133956792	1109064.2377436974
-2548619.133956792	-1109064.2377436974
2548619.133956792	-1109064.2377436974
2555394.520693649	1112666.7747748382
-2555394.520693649	1112666.7747748382
-2555394.520693649	-1112666.7747748382
2555394.520693649	-1112666.7747748382
2562169.9074305063	1116269.311805979
-2562169.9074305063	1116269.311805979
-2562169.9074305063	-1116269.311805979
2562169.9074305063	-1116269.311805979
2568945.2941673636	1119871.84883712
-2568945.2941673636	1119871.84883712
-2568945.2941673636	-1119871.84883712
2568945.2941673636	-1119871.84883712
2575720.680904221	1123474.3858682609
-2575720.680904221	1123474.3858682609
-2575720.680904221	-1123474.3858682609
2575720.680904221	-1123474.3858682609
2582432.1627763878	1127194.6210186642
-2582432.1627763878	1127194.6210186642
-2582432.1627763878	-1127194.6210186642
2582432.1627763878	-1127194.6210186642
2589143.6446485547	1130914.8561690676
-2589143.6446485547	1130914.8561690676
-2589143.6446485547	-1130914.8561690676
2589143.6446485547	-1130914.8561690676
2595855.1265207217	1134635.091319471
-2595855.1265207217	1134635.091319471
-2595855.1265207217	-1134635.091319471
2595855.1265207217	-1134635.091319471
2602566.6083928887	1138355.3264698742
-2602566.6083928887	1138355.3264698742
-2602566.6083928887	-1138355.3264698742
2602566.6083928887	-1138355.3264698742
2609278.0902650557	1142075.5616202776
-2609278.0902650557	1142075.5616202776
-2609278.0902650557	-1142075.5616202776
2609278.0902650557	-1142075.5616202776
2615989.5721372226	1145795.796770681
-2615989.5721372226	1145795.796770681
-2615989.5721372226	-1145795.796770681
2615989.5721372226	-1145795.796770681
2622701.0540093896	1149516.0319210843
-2622701.0540093896	1149516.0319210843
-2622701.0540093896	-1149516.0319210843
2622701.0540093896	-1149516.0319210843
2629412.5358815566	1153236.2670714876
-2629412.5358815566	1153236.2670714876
-2629412.5358815566	-1153236.2670714876
2629412.5358815566	-1153236.2670714876
2636124.0177537235	1156956.502221891
-2636124.0177537235	1156956.502221891
-2636124.0177537235	-1156956.502221891
2636124.0177537235	-1156956.502221891
2642835.4996258905	1160676.7373722943
-2642835.4996258905	1160676.7373722943
-2642835.4996258905	-1160676.7373722943
2642835.4996258905	-1160676.7373722943
2649546.9814980575	1164396.9725226976
-2649546.9814980575	1164396.9725226976
-2649546.9814980575	-1164396.9725226976
2649546.9814980575	-1164396.9725226976
2656258.4633702245	1168117.207673101
-2656258.4633702245	1168117.207673101
-2656258.4633702245	-1168117.207673101
2656258.4633702245	-1168117.207673101
2662969.9452423914	1171837.4428235043
-2662969.9452423914	1171837.4428235043
-2662969.9452423914	-1171837.4428235043
2662969.9452423914	-1171837.4428235043
2669681.4271145584	1175557.6779739077
-2669681.4271145584	1175557.6779739077
-2669681.4271145584	-1175557.6779739077
2669681.4271145584	-1175557.6779739077
2676456.8138514156	1179160.2150050486
-2676456.8138514156	1179160.2150050486
-2676456.8138514156	-1179160.2150050486
2676456.8138514156	-1179160.2150050486
2683232.200588273	1182762.7520361894
-2683232.200588273	1182762.7520361894
-2683232.200588273	-1182762.7520361894
2683232.200588273	-1182762.7520361894
2690007.58732513	1186365.2890673303
-2690007.58732513	1186365.2890673303
-2690007.58732513	-1186365.2890673303
2690007.58732513	-1186365.2890673303
2696782.9740619874	1189967.8260984712
-2696782.9740619874	1189967.8260984712
